0.00365310873327531,0.0167054680932371,0.0163801637754727,0.00513416893734833,0.0173303901264374,0.000752388190084997,0.0146864904704488,0.0178472911382104,0.0091272128810749,0.00232173560841417,0.00675246168811164,0.00968041591271285,0.0123068048527255,3.43802909229679e-05,0.0108076324902272,0.00917075182102705,0.0161586530314516,0.00683618002540762,0.0173868114320133,0.0107841011524286,0.00740716536059512,0.00216884267794481,0.00900611265533491,0.0161009637565046,0.00124095597163309,0.00273858066974,0.0100111665368771,0.002785953433978,0.00979533793915361,0.00279205746243126,0.0146671682979497,0.0056844860759203,0.0155431122951666,0.0128356615563216,0.0183159930370718,0.00143258438526353,0.00580411776110261,0.0145806452203591,0.0106462219720325,0.00563778918229924,0.0139345846853439,0.0025938074242675,0.00515061215150061,0.00341853411168377,0.012014021508651,0.00589078536390232,0.00729245145540406,0.0106707427579293,0.0124130799403289,0.00168982143520568,0.000918053626232921,0.0174322534187055,0.00465710365945012,0.0181545919670993,0.0180201470161747,0.00455202933456998,0.0161909003671088,0.00794328711864674,0.00239327851518316,0.00823500787548636,0.0139336872440998,0.0148459508266698,0.00738494022732764,0.00414857682819825,0.00490618088879259,0.0137809435089385,0.00538785513465514,0.00142433630087659,0.0144894403731784,0.00179352784154967,0.00929125988659838,0.00293025413955887,0.00114071699849083,0.00807801424053972,0.00613739509474517,0.00344478307510284,0.0194238920103597,0.00322047111280368,1.72003020088058e-05,0.0168210894679244,0.00680102060209146,0.0155014890576415,0.0133909716989548,0.0101985536646722,0.0175066375069724,0.00636021458896738,0.0144907256884762,0.00935212948676004,0.0130894293082009,0.0194676875894042,0.0013277839276783,0.0166801962907059,0.0176022552655915,0.011056967975228,0.00684311875399148,0.00013517890010334,0.00743570138903477,0.00286295306151493,0.0109387124148917,0.0032975843479736
0.0049114684222804,0.000614835897771293,0.0189832132720149,0.0174420071884227,0.00844590533381055,0.0138760147249995,0.0154017910278692,0.0182621709830545,0.0106470709186872,0.0164547898313126,0.00717022026756455,0.0206695348627918,0.0132341388636001,0.00522201989306653,0.0186277088846491,0.00130656847599968,0.00124939739918248,0.0112053516903292,0.00887135874403554,0.0181250734895924,0.00382729029155953,0.0128450894639725,0.0205757116049684,0.0193109607440439,0.0152078034310462,0.0164879920072099,0.0146149446888062,0.00766137081154875,0.0140433853513958,0.0124133719361216,0.00778880517774359,0.00915137832297575,0.00314647968016023,0.0128241191848897,0.00665488911157426,0.00819070994196063,0.00486904270867321,0.00598932277751449,0.016324142806263,0.00137416579488619,0.0193143214381436,0.0166782632467902,0.015568611574825,0.0179455071010785,0.0198236297146856,0.0140924259056781,0.0172624070115973,0.00435273229651041,0.00913515802882972,0.0077134517913807,5.86507478656982e-05,0.00457128618237232,0.0188691303550313,0.0171809413077721,0.0129419474581609,0.0179606246927104,0.00326114482681865,0.00202618016287718,0.0199383986598651,0.0109437724044122,0.0111323178685086,0.00544933547737527,0.00666317615823311,0.0124075907450132,0.000725116132135256,0.00768030379679179,0.00704705407280605,0.00780781010477861,0.00497530591176262,0.013451937537051,0.0146648570391026,0.0097261944106378,0.00641619973833551,0.0127320153493363,0.012081362790329,0.0159033866793582,0.0043924792210359,0.00691740857351254,0.00931805987480904,0.0132217820065569,0.0139723137289959,0.018382576951307,0.0192816378663431,0.00077313671132442,0.0181312035212597,0.00811490069698635,0.00694712712848309,0.00234626701926868,0.00430367381059038,0.00149115246096019,0.00899953940289337,3.2542873242796e-05,0.00745390694665889,0.019873659091578,0.0115930436810376,0.00418295958759726,0.00190851253301204,0.00916937878074136,0.0175853332216007,0.0140125795118173
0.00889439094079786,0.00767389346645394,0.00329799694227012,0.0147872275800578,0.0135667959029828,0.0129817156880504,0.0150308574886779,0.00373921868281396,0.0186871157760058,0.00277887200648486,0.00515667643228523,0.00831378875026038,0.0112611566405566,0.000368168537147643,0.00575968728891207,0.00693953036978135,0.00344631072870171,0.0127573085395444,0.00758559220827151,0.0140739850194618,0.0186260743890932,0.0116936488358061,0.0122752440150151,0.0200460998440361,0.0112248796763688,0.0173463725936013,0.00358966162381646,0.0178429397773545,0.00749799309414202,0.0179676581015791,0.0044904721163191,0.00608544425819156,0.019967837107841,0.0171398408858008,0.00792512552136644,0.0104646218899198,0.000113575030295489,0.00524096086486522,0.0127709765975851,0.0107976938739173,0.0134187624727256,0.0169994594006715,0.00720824530693007,0.00631492337400763,0.0205460691594103,0.0172599328219521,0.00350742718299736,0.000332847518263716,0.00666980797891372,0.0148864009464667,0.0109423306259726,0.00472211649027802,0.00942504973760164,0.0182371638616673,0.0139341608318867,0.0129381868392107,0.0209632563261984,0.012187631745716,0.00766063998378599,0.012999614678413,0.0149571679122643,0.00936782907717828,0.0130631570398387,0.00859567036554559,0.00322686333748771,0.00989018208524127,0.00102993258027769,0.0164484772387383,0.0143211735735186,0.0192829007490416,0.00233973016120792,0.0156573787960084,0.0191374082147291,0.00455699066809207,0.00963281992056871,0.00398960268857696,0.000597651160732105,0.0182740307808616,0.00487249697486172,0.0170153732223342,0.015093309061308,0.0165037651128047,0.00207021144840568,0.00823406047406396,0.00379254125106163,0.00690816304300835,0.00670565921437728,0.00483987962032922,0.0121192066261341,0.00729518411463393,0.0109126059664521,0.0109366137680449,0.0139502533618113,0.0192187300012548,0.0107061021518516,0.000720735429619544,0.012371566962901,0.00860723896942871,0.00477871943532198,0.0103310949944693
0.0145482827985199,0.0188930492715651,0.0015887214378645,0.0138767434811356,0.0163441834889728,0.014921590606152,0.00402212040276986,0.0112973070187617,0.0130319550743724,0.0192373890428845,0.00766745970495938,0.012264272131625,0.0121488223480463,0.00297090320093902,0.00339569429780931,0.0119435902694977,0.0132839950642808,0.0214392732657286,0.00360829729171155,0.0170555551887724,0.0178229343423297,0.0053704391055352,0.00931417065908122,0.00590821060953036,0.0173886864972868,0.0173983543682357,0.00380782535162544,0.0163082328720694,0.00276693423180178,0.00441722928563201,0.00126137816796305,0.00476098553947001,0.00151494005353829,0.00978015834816539,0.00660409127570443,0.0103461530512434,0.00838566869157135,0.019112319987893,0.0153745603709799,0.00493126167429399,0.0102998395113741,0.0186182401127659,0.00354299720552298,0.0142125388947256,0.0118746459820413,0.00690329232148416,0.012735447182991,0.0168883818007327,0.000440005481675677,0.0203541530577751,0.0117117122328143,0.00929953725732959,0.0185060312477201,0.00337171971609806,0.0105601998619763,0.00084735992229744,0.0171227896566275,0.00210104324546861,0.00934616187632719,0.0141202958044745,0.0104416096101879,0.0105477354099698,0.0160295143026352,0.0169124949973776,0.00907571956074075,0.0173753203305369,0.00930312379385095,0.00015978737355408,4.81126548270772e-05,0.00784796572645977,0.0154372220441561,0.00344036456109699,0.0103134175846419,0.000809090547105917,0.00433676629338707,0.00948996369807076,0.00764569337491199,0.00556838196271406,0.00549792752735313,0.013152044562026,0.012745010804105,0.00329864336060176,0.0131919117146657,0.0181589474142898,0.017516884828142,0.019878620835654,0.0106975251140824,0.0160060676803953,0.00930045695526901,0.0155495885305176,0.0138324002351303,0.0105570049234952,0.0156017223699607,0.0105183105799862,0.0158273291280974,0.0169203748793911,0.018303012360877,0.00690165411970583,0.0139414700326131,0.0186267205749945
0.00915113221696208,0.0156177635572939,0.00221637481447314,0.0130082953531784,0.000167780398974379,0.00244758186149811,0.00326208588085661,0.00606631892454438,0.000419884978483889,0.00828225049597934,0.0138871532215771,0.00270534307013822,0.00647386524545039,0.0110723979102441,0.0111213099500681,0.0193146283270392,0.0202187723290868,0.0201903285020728,0.0177393321131594,0.0102545764227182,0.0075712647869454,0.0141685615722406,0.0107891974485136,0.0207013059260917,0.00562680375601505,0.00674987207695582,0.0106843487234565,0.0059357746245121,0.018797885578542,0.00228662752242172,0.00807461636293863,0.0123660490414982,0.0157941912715688,0.00829482920636036,0.0192552343012773,0.0193277047886819,0.0196330140997347,0.017353869497375,0.0130807708314047,0.0162226780250487,0.00190958991216798,0.0100920815524134,0.0137021831916799,0.0183525163703853,0.00928708589552626,0.0126180570636331,0.0182420200305499,0.0109573526109557,0.00925023607419561,0.0107612059985546,0.00580237270158683,0.0186675242456358,0.000433565343629573,0.00239702817653942,0.00615894505091867,0.0180182040745119,0.00725742655567677,0.00324124632309005,0.0173819680333049,0.00379454269185791,0.0116416598441243,0.00103038044613719,0.00875539696325187,0.000332925693659283,0.0128693014706247,0.00531116058192599,0.0114243916342378,0.00396150675083276,0.0155327812614178,0.0108442284239557,0.00768543032151585,0.0137768417633806,0.00984116520248362,0.005938557387123,0.00726220938017638,0.0162680289061891,0.0183251762752712,2.96285842688981e-05,0.00888106832946792,0.00529393644761094,0.014085328585039,0.00751498023157815,0.00537877960007619,0.00293593135018954,0.0147516499107824,0.00446125495012992,0.00863800019197787,0.00348417672624681,0.0102462698689377,0.0031026723294646,0.0188614552973378,0.000527463799232042,0.000298426027341325,0.0114201249215925,0.0059328829258326,0.0088768048670699,0.0114948651072026,0.0041869648596371,0.0010849929066134,0.000947928387266542
0.0186098472054364,0.00905301382132703,0.00637324770694117,0.00504287445224224,0.0044771316238391,0.00928289684464395,0.0152040409232496,0.00233545649355988,0.0144784143823791,0.00935279471013581,0.00335059531091401,0.00041909703645889,0.0127994462100049,0.00591940900925256,0.0130319225293836,0.0172057562627902,0.00519087622136732,0.00351358551782016,0.0148340844352454,0.00426390699473326,0.0202606037772776,0.0183541471879195,0.00359449694155606,0.0098089156826509,0.0123535584945974,0.00423703653674078,0.0199161140567575,0.0180986433859443,0.00129929808541065,0.000653500284774046,0.0179293834484731,0.0178408158713124,0.0126674682612242,0.0114371995935346,0.0017094440290791,0.0060574867822633,0.00782267523669673,0.00940095306250361,0.00977878462705257,0.00595609998636464,0.0182041068345416,0.0127351797202579,0.0189592310743461,0.0101221010925507,0.00832445505307126,0.0115708910289822,0.015536102019544,0.0142446223445755,0.0069266324943974,0.00272545658228072,0.0165049012138866,0.00141388289954647,0.0202004752295136,0.0138840508000157,0.0171179065242314,0.000976006761480297,0.00130926300844898,0.00402683513289612,0.0115151634864578,0.00784361920333931,0.00353726202194163,0.000993319731527338,0.0174965151926529,0.0155904486137566,0.00197808535108588,0.0122749396302691,0.00908566390544839,0.0160230215140043,0.0132332424510331,0.00562373499560026,0.00169893105266549,0.0155788855051992,0.0161860607814137,0.00184368188377906,0.00598261153424721,0.0144444407317706,0.0171716709757387,0.00857851884221687,0.0021061227435472,0.0133532413843574,0.00609018488584625,0.0176323183166984,0.00921130205753661,0.00041955754583261,0.001711750914449,0.0178694447130113,0.0199720161883541,0.0174048379178975,0.0158950859559281,0.0113193013220434,0.0122911901260673,0.0105282392945313,2.4587626037938e-05,0.0151934026897665,0.00907365290673409,0.00479628188745569,0.000821849949511839,0.00267206203746501,0.00130920236282113,0.00892636754695697
0.0182545430599183,0.0153332378965424,0.0089238999676779,0.00859664115813366,0.0103837527773997,0.00533947740317695,0.0165829496848937,0.0141171781520306,0.00516955548014404,0.00572957431798191,0.018038183337224,0.016133564007091,0.00117202076876966,0.00715395912989577,0.0125061395443704,0.0197188020269666,0.0149866813949864,0.00346960657065256,0.0120118813019571,0.00193089984900911,0.0167218834544629,0.0162723944547688,3.22732713785519e-05,0.000301402910078598,0.0167950913767179,0.0181105254671357,0.00231460199022259,0.0013878912783867,0.00717409750703893,0.0147654806853122,0.0178926055780911,0.0196364671493692,0.00976715404495666,0.0193508258028022,0.0171515623918202,0.0149509499581006,0.0184224844326507,0.0105464750444479,0.00194175108439804,0.00591467288191455,0.00377260915061379,0.00617712943177538,0.0100278887027711,0.00379641740454004,0.0168296660530978,0.00458179366688149,0.00802787144490248,0.0103101164039699,0.0100130623882262,0.0052729361357402,0.0106063498775982,0.00192093894846272,0.0111244816408019,0.016633532643445,0.000529155454123534,0.0172635784832016,0.00441842171801312,0.00506065818627823,0.00674649198480792,0.00270118012094146,0.00817827969486041,0.00469349691099766,0.011097854493708,0.00764106235331081,0.0191745056616669,0.0122370585343311,0.0125168980679432,0.0103498425614735,0.00290720246916043,0.0197516614252037,0.0148118757798823,0.0139022218599339,0.0145717882217489,0.00554509437851116,0.00300892810764281,0.0130928809509165,0.0151589615901497,0.0160624549165252,0.0164608672311366,0.0127601027899769,0.0147774258003423,0.0065017197410736,0.0149007881143081,0.00184795734948115,0.00364131931915712,0.014105640168358,0.00954350379066067,0.00246168051478671,0.0121849135834647,0.00585879142890239,0.0177492979751998,0.00574979476294174,0.01932708294781,0.0104005795449951,0.0195456890355386,0.00598045959465264,0.00345036161297092,0.00598212126991476,0.011197457371301,0.00467446064400253
0.00725152365535657,0.0132426033972348,0.00544010097095997,0.00316543992931042,0.00844848810009089,0.00636082402668064,0.00476224246910726,0.00601762343011118,0.00878695602357944,0.0193789865921979,0.011775884965802,0.00159494022168697,0.0105365733223842,0.0150301661477718,0.00164488956270548,0.00464681041189556,3.45515272701776e-05,0.0106049307740609,0.0167290431795164,0.00299859361725797,0.00968416972271045,0.016508770845154,0.00790922230472019,0.00253813158399091,0.0179828458559058,0.0026963328550991,0.00485684196767305,0.00244694529529493,0.00370964356578445,0.015331082198607,0.0160940313101695,0.0143292229273533,0.0197653374089692,0.0053901173598398,0.0128129484386582,0.0136131478292646,0.00575393831709956,0.000312596719917586,0.0122482614068581,0.0173695676258699,0.00752220639127331,0.0106021511541422,0.00198842450466367,0.0046642842589109,0.00793815149863533,0.00628320180642561,0.0106156291789229,0.0186171135517483,0.0169438812909309,0.00414578258648524,0.0143088778089648,0.00198865335025309,0.00975734945741053,0.00464668637938998,0.00877273515175494,0.00452989713908459,0.0201875906613561,0.0199282158963108,0.0024497554088197,0.000307523595721189,0.0121072600514827,0.0156270860889726,0.00101081706931607,0.000247943776526276,0.0137709108852871,0.0179368019891791,0.0013323684133181,0.010659085777366,0.00847563518224524,0.0122751526831126,0.0173722237484091,0.0147963439477613,0.016589534909196,0.00277442793814176,0.00237971923399485,0.0123733564455354,0.012840932447098,1.19545244787054e-05,0.0144221227613547,0.0163297642610028,0.0135191043102868,0.00294102076866745,0.00190906641196051,0.0193683965281713,0.0127149299388049,0.00468013000382159,0.00533287359148774,0.0162196196929935,0.0168445718817159,0.0172847404007931,0.00450526177944831,0.0049556119969668,0.0100286683034517,0.00256505074158403,0.0121823371440911,0.0128373748931151,0.011965938120948,0.0086530575316586,0.00837681215882414,0.0207314164875346
0.00259081463569588,0.000336048354774595,0.0113644277538814,0.0159999429094634,0.00889607445082843,0.00571613425478386,0.0164569468204171,0.0120869312710993,0.0189596149600814,0.0127497953320704,0.0019241307362598,0.00745961233371166,0.000339976071712923,0.00929505775425065,0.0234876222379128,0.00226956158852726,0.012994986589904,0.0166411132190257,0.0166558227571289,0.00520672047763791,0.00682799120098846,0.0012435232044796,0.0114452568268093,0.00992222420010171,0.00830385106962611,0.0110381859066174,0.00862732300937032,0.00298440046906771,0.0189971808415255,0.00742925068973559,0.00177598056697468,0.00164750178102772,0.0054094886633358,0.0123881021464845,0.00458791096778279,0.00798805383994206,0.000696491925059291,0.00111419095002356,0.0143664067347872,0.00802838058967482,0.0166723645138861,0.0167301063170511,0.0170304038122247,0.0170951464734312,0.0123364509341472,0.0113650352892795,0.0132241051324878,0.010226323405114,0.0146620153398517,0.00504465990824748,0.0187633894926067,0.00255167468826959,0.0156939217299574,0.00805125854418776,0.0179626294024151,0.0145070128531143,0.0207965995766709,0.0149097060635245,0.0057265138827569,0.00770297742461566,0.0163096881227804,0.00402571468147503,0.0191297711059739,0.0121406686667091,0.006672017257467,0.0189650496295753,0.0107587039925845,0.0177244679789657,0.00408235812263177,0.0106337883293518,0.000608037337824285,0.0118487501101332,0.00112930622030649,0.0199845775292497,0.0154016991786136,0.0011548501009061,0.0182409480885562,0.003014340327741,0.00145516929822984,0.00828853806523529,0.00560431735345515,0.00969732618578207,0.00024321497398039,0.0117695079095404,0.00231848136285512,0.0169988578347067,0.00995781303106703,0.00693339610325844,0.0163023603185975,0.0167623320118372,0.00577103701706179,0.0136421467645905,0.00898662934500454,0.0126894444988237,0.00164632501276723,0.00367788249901927,0.000417050951870017,0.00974937773898426,0.0138059954770089,0.000275359893861823
0.00705530353462149,0.0169725378855058,0.00891537424169616,0.00816120536956026,0.00273438412034128,0.0125745901048231,0.00215935395510508,0.0103220391226173,0.0196367644176307,0.00521987422232514,0.0151757666842115,0.00535254570311396,0.00763185098218078,0.011908766526933,0.00659531856779555,0.015776869985232,0.000267355201198526,0.0172280063552302,0.0174577891595162,0.00159323629771043,0.0164853962369858,0.0149671665811999,0.00109378331676127,0.00761787320935171,0.000536014416021897,0.00344184231105553,0.00319179266693049,0.011019211169017,0.00922520794516582,0.010774810380936,0.0099603873675992,0.0187686395242735,0.00676840887912157,0.0160508803684612,0.00627126977869313,0.012836479327875,0.0174068137831696,0.00810548313533465,0.00979046262086109,0.00346336776140058,0.00181478800020488,0.00103469574992313,0.00788042919122028,0.0177893142528063,0.000581106499852077,0.0150669557107201,0.0158838540169053,0.0173208967470993,0.0152894562121689,0.0180663454587976,0.00324619073388032,0.014301241588075,0.0192706158274001,0.0154380865019969,0.0102589687611621,0.0109670297043949,0.0186284874564369,0.010589601338454,0.0165991436679684,0.01837104441576,0.00601303970648905,0.0177508702556843,0.00420881181798407,0.00666223218140046,0.00673645152559322,0.00826406807755612,0.0163691716448959,0.0180517183145662,0.00366147521252431,0.000630003606692177,0.00813456543455426,0.0137996012196759,0.0118560747242465,0.00357450577926028,0.0185958158010151,0.00908513379684602,4.64502460174628e-05,0.0198961100224501,0.0109479413778131,0.017336344157685,0.0178799407439288,0.0120233858731244,0.00822124562910742,0.00380924620876908,0.00585727680035048,0.0194340845049671,0.0195591490015584,0.0182444059686244,0.0186350845427026,0.00488973717548629,0.00822666104593661,0.0063454922687962,0.0113423336793898,0.00479185288191099,0.00345421374817597,0.0189385220400341,0.015027037904126,0.00668355171745757,0.00341314350609937,0.00333999694144613
0.0019501600699847,0.0119647370518554,0.00662753821147001,6.79317471051364e-05,0.00683304219277569,0.00590787364798105,0.00125984890959971,0.0187725184559547,0.0104612439591713,0.0073256923067586,0.0103213455820034,0.00893288931074031,0.00855165861269198,0.0072813247780901,0.0108023414520374,0.000154402389277225,0.0158750651411195,0.0122985076732433,0.0126512485510401,0.0114743004542577,0.0120836714750425,0.016806890761352,0.00109295812827665,0.0194027415504566,0.0145710167005947,0.0158440720246649,0.0154430255982462,0.0093941657049672,0.0105985681848832,0.0163888956716689,0.0110390323636384,0.0177421272702388,0.00994330537079066,0.019512870849145,0.00748283759832737,0.0145684726661414,0.00603147935128012,0.0145495828276428,0.00714899353703759,0.0128778398110173,0.00898564399835073,0.00798832146542632,0.0174029154663273,0.00413549067330279,0.0175090580549144,0.0162284335653866,0.0177769784578806,0.00956384149489315,0.01818334293089,0.00284678842072722,0.00809843839259616,0.0108542683469991,0.0144104006918436,0.0124188113796242,0.00434188388363782,0.0102762767253471,0.0160761252274644,0.00493394607490494,0.0132986382317729,0.00704163093266852,0.0189425927605176,0.0171413871308281,0.0149916671411396,0.0151512456557362,0.0136851448921857,0.000950731299070262,0.00928479947937908,0.00248206272793698,0.0187600337897875,0.000873604360850425,0.0050940574097199,0.0113297008417328,0.0174185507560587,0.018542283608591,0.000980563349325805,0.0124911157069297,0.00713909922755779,0.013624586583063,0.0191788802990166,0.0072026181526397,0.00550254250751474,0.00594264968189089,0.0132071251853077,0.0193572529350248,0.00455733528124041,0.0166554967967327,0.00213136503784575,0.0139920760918023,0.0087772115508063,0.0175628248002904,0.00531147247032461,0.00718949110859634,0.0119358228324697,0.00337893871760656,0.00250664576897249,0.01022472192802,0.00735912110488327,0.00893016151776034,0.00164985557516737,0.000801338291282527
0.0069473986118961,0.00716362454972161,0.00789026767017326,0.0187336153310514,0.00548546987406461,0.00498221306366224,0.00942010660065467,0.0165260945109603,0.0190111954574926,0.015591921140428,0.00826707548398839,0.0169930635237984,0.00403670550998404,0.0201512398948725,0.00412038612401333,0.0126436681614087,0.0171553297407154,0.00954289627414504,0.00736013694332535,0.00123699129789852,0.00141382729503031,0.00532671765692495,0.0184146097951414,0.0122066555183165,0.0112484852204705,0.012956011260967,0.00129942324822283,0.00598465567859139,0.00848220490275683,0.0134320238105916,0.0015313270639874,0.00689104732867723,0.0167003285035456,0.0020642363705435,0.0195648518816382,0.00111443121425319,0.0144447727758806,0.0179732436029621,0.015236680071376,0.00202914754216244,0.0162929126016353,0.0120185964759971,0.00433246578116787,0.0163763798805614,0.0172247945840779,0.00705288798822061,0.00119589271929845,0.00798944631914496,0.0089100723737376,0.0105878959163203,0.0177690181448923,0.0199554893580034,0.0152909680331141,0.015504703982086,0.000532919285170171,0.0100688100305141,0.0190823194583807,0.0130924006202667,0.00736536919511911,0.00575287392506204,0.0171827217518326,0.0150492870847075,0.0119552721002546,0.0123351559492736,0.0143931653987463,0.0142849295363557,0.0181032206936398,0.00262115031330123,0.0153358572180512,0.00805603228206683,0.0116186463523026,0.0171233102498828,0.0143950390714898,0.00859734102713047,0.00635450195633105,0.0168742787345162,0.0112819173180637,0.011055559839545,0.0044595019322735,0.00970194541506817,0.0156065862586914,0.0185374469260299,0.00237560085732158,0.00235828746944189,9.74654748266871e-05,0.0124141102015508,0.0163301921527888,0.00320616008497181,0.00618213126728587,0.0193480688160675,0.0200228950358464,0.0200829690746749,0.0112117058683626,0.000899094085949823,0.0155715648398031,0.00583935002318175,0.000150052289475362,0.000547764198802993,0.0131275347676567,0.0165606626401652
0.00519737017071755,0.00402871222048827,0.00734351123739692,0.00360646293278884,0.0105853530700102,0.013125881012341,0.0162909784852387,0.01699324806289,0.0115323670825527,0.0143511493832095,0.0145040829456328,0.0126092570525187,0.0134103662486002,0.0118946709814338,0.0198867940577332,0.0169799982914387,0.00448950296629145,0.013180893534085,0.00344830605912517,0.0109168375783264,0.000765006933279479,0.00522535987539309,0.0134441641848281,0.0157102648939215,0.000998408185137033,0.0155881994318813,0.0118482543549172,0.00732218203622989,0.000321093445358936,0.0147462167117058,0.00468039186047689,0.00987310708571015,0.00252253036666865,0.00187158016954688,0.0138303139900993,0.00773708259480927,0.00219694329673505,0.00181032125790369,0.009012213647471,0.0165215174635762,0.0198435526100148,0.00283924506552067,0.00655108895490525,0.00046169218599082,0.00642263632721905,0.0179141750842557,0.0152591681358108,0.015335372343659,0.0161263231917209,0.00535295128616645,0.0116652147430472,0.0172791716342177,0.00471601565931975,0.00949751937556778,0.0152492542312756,0.0179865230107537,0.0135855344133472,0.00910447581611093,0.0136934670220869,0.0179527390215955,0.00726969223290701,0.0122609393130289,0.00528538205243007,0.000186625332736091,0.0182432304743306,0.00453186166356081,0.0162069454974742,0.0156067827227938,0.005874908613822,0.0143057618049131,0.0159751798387689,0.00650091402343598,0.00649267066322451,0.0141295390752998,0.00203556411242856,0.00321464094005357,0.00711497530530484,0.00697307688337005,0.0190809717721103,0.00324268335860854,0.0102027765723033,0.0125912826664224,0.0154241978070411,0.0203005216656626,0.01139156413059,0.0050331967810025,0.0144064384801213,0.0201886030985831,0.00904182060638328,0.000356497017575009,0.0178382171401282,0.0221786851337572,0.00741062784416479,0.0121446037833672,0.0150072808242977,0.00573000735576269,0.0141472907703663,0.00237986753714555,0.0128571049830742,0.00797714241544986
0.00426369751582607,0.00876811278892713,0.0173655933220928,0.0129527456656467,0.00283171563996913,0.0186779813793115,0.00719362624251905,0.00863747718525176,0.0169044924145699,0.00439624166982906,0.0174929543941169,0.0138999864962004,0.0181227058834047,0.0157811377640191,0.0130851189200269,0.0106678030176153,0.00733032908612873,0.0205975970674177,0.0105585605490374,0.00213137759074898,0.0171546830931002,0.0120880570002375,0.00995446017201527,0.0191756406254961,0.0135189140970409,0.00477154648895312,0.00502714920113276,0.00754937857424814,0.0130545251324063,0.00296533349815589,0.00479400237662623,0.0160408274894707,0.00238883253432408,0.0125333156936106,0.0137745140054606,0.0114521294908359,0.017510902415072,0.000549386644734149,0.00921122479372749,0.0130052084361453,0.00936270786817459,0.00806077657888535,0.0095027030119498,0.0136015244245897,0.00222189401930554,0.0141735274683171,0.00327281415103501,0.0178142447428428,0.0167537283215144,0.00573059640476003,0.0154547696602448,0.00429429687599217,0.000762972420285023,0.0138831743940252,0.0189704809061081,0.00411710817074497,0.0184556246570609,0.0152956526801098,0.0154569252635915,0.0047957735870943,0.00815823789762352,0.0139716214820318,0.00195831750750174,0.020066430227208,0.0154643640923031,0.00329653181198649,0.017098074854145,0.0132239439796603,0.00980819831575972,0.0123575727835046,0.0128147846008623,0.011520346010212,0.0136873510183531,0.0203344152495125,0.00243033263396049,0.019557171210143,0.00562529352122235,0.0220866091786639,0.00962961928291908,0.0127872029797313,0.0100670093583571,0.0166426649179377,0.0195675863041562,0.000215214315557906,0.00952286044259539,0.00423425899890875,0.018839957261328,0.012146905614552,0.0107448634884099,0.0163447648860866,0.0164329778226904,0.0167184776491892,0.00188183164659669,0.0124501595689211,0.00628911555094955,0.0170526458164339,0.00848095017610069,0.00470181285369796,0.00243812946234907,0.0106922094414797
0.0155000252600833,0.00779158013521091,0.0200837268594808,0.0151408421599507,0.00301392073157697,0.00952574425979282,0.00231351027800406,0.00832142602796716,0.016422638008232,0.0185972159983557,0.00717688704607951,0.00965946848796491,0.0160928723714634,0.0178545807085859,0.00308708060903415,0.00400194361634445,0.0162941419406368,0.00832886872777408,0.00383765690643817,0.00116082946917313,0.0122842300055765,0.00595639929293316,0.0156109919532075,0.00743458331357321,0.00746537495139858,0.000568355652912617,0.00770246543097608,0.00244886451995684,0.0183375351750131,0.00563212688796773,0.00917893755487367,0.0151834889972537,0.00916583900646452,0.0185605441755017,0.0133794431428889,0.00914996502977852,0.00354195892808141,0.013353295530454,0.0144293099875359,0.0033288081842222,0.00783045383839557,0.0145177516061609,0.0103188294320002,0.00938483664082971,0.00418797912793215,0.00247805894837065,0.0106562881181013,0.0142918312845828,0.00176752993479988,0.0187161875240158,0.0129907112827635,0.00459951111307641,0.000721906248453602,0.0126040777431272,0.00382076342806555,0.00704637002841451,0.0112844406430073,0.0074745348340316,0.0066135771630644,0.0147305845730261,0.00360209906650417,0.00862782227860612,0.0165009537180172,0.0180041469118305,0.00288139573261431,0.0107594630040337,0.00317193022995437,0.0177860335411921,0.00729205629954619,0.010270493543926,0.0142421552615006,0.0141877700311347,0.0126244867574074,0.0180805146475267,0.0147581108976578,0.0114194841267041,0.00510608664630632,0.0133638307406431,0.018469162779776,0.00552159873816572,0.00789397129212017,0.00913457695680107,0.00214309632709562,0.00986039760611337,0.00312866510751915,0.00272913815419405,0.020338480199264,0.00169740617272758,0.0197530007838497,0.00448364566169281,0.00193249392354123,0.0148328900497981,0.000938079231330368,0.0112186707981879,0.00698461552963874,0.00605030815157628,0.00050689587251316,0.00079955802678404,0.000645089971601655,0.0212141262913561
